-18.2071	1.36739e-08	
-18.2052	1.38225e-08	
-18.2033	1.3583e-08	
-18.2014	1.34073e-08	
-18.1995	1.36084e-08	
-18.1976	1.34123e-08	
-18.1957	1.33716e-08	
-18.1937	1.33265e-08	
-18.1918	1.34958e-08	
-18.1899	1.35918e-08	
-18.188	1.35967e-08	
-18.1861	1.35484e-08	
-18.1842	1.37043e-08	
-18.1823	1.3622e-08	
-18.1804	1.35908e-08	
-18.1785	1.35722e-08	
-18.1766	1.35522e-08	
-18.1747	1.3449e-08	
-18.1728	1.34004e-08	
-18.1709	1.30562e-08	
-18.1689	1.36077e-08	
-18.167	1.31355e-08	
-18.1651	1.38316e-08	
-18.1632	1.36122e-08	
-18.1613	1.338e-08	
-18.1594	1.34126e-08	
-18.1575	1.33647e-08	
-18.1556	1.30396e-08	
-18.1537	1.33105e-08	
-18.1518	1.31885e-08	
-18.1499	1.31642e-08	
-18.148	1.31658e-08	
-18.1461	1.27421e-08	
-18.1441	1.32675e-08	
-18.1422	1.33143e-08	
-18.1403	1.32699e-08	
-18.1384	1.31098e-08	
-18.1365	1.31697e-08	
-18.1346	1.32747e-08	
-18.1327	1.32201e-08	
-18.1308	1.30728e-08	
-18.1289	1.30641e-08	
-18.127	1.3164e-08	
-18.1251	1.30848e-08	
-18.1232	1.33895e-08	
-18.1213	1.32237e-08	
-18.1193	1.3171e-08	
-18.1174	1.31029e-08	
-18.1155	1.32545e-08	
-18.1136	1.34169e-08	
-18.1117	1.35438e-08	
-18.1098	1.35236e-08	
-18.1079	1.33607e-08	
-18.106	1.3531e-08	
-18.1041	1.36174e-08	
-18.1022	1.3468e-08	
-18.1003	1.35907e-08	
-18.0984	1.37698e-08	
-18.0965	1.37685e-08	
-18.0946	1.36587e-08	
-18.0926	1.35158e-08	
-18.0907	1.35705e-08	
-18.0888	1.34378e-08	
-18.0869	1.36278e-08	
-18.085	1.34733e-08	
-18.0831	1.37727e-08	
-18.0812	1.36691e-08	
-18.0793	1.3567e-08	
-18.0774	1.36701e-08	
-18.0755	1.362e-08	
-18.0736	1.34513e-08	
-18.0717	1.35425e-08	
-18.0698	1.35199e-08	
-18.0678	1.38054e-08	
-18.0659	1.35247e-08	
-18.064	1.35801e-08	
-18.0621	1.38221e-08	
-18.0602	1.36424e-08	
-18.0583	1.34996e-08	
-18.0564	1.35826e-08	
-18.0545	1.37167e-08	
-18.0526	1.34645e-08	
-18.0507	1.3488e-08	
-18.0488	1.34026e-08	
-18.0469	1.35137e-08	
-18.045	1.36067e-08	
-18.043	1.35053e-08	
-18.0411	1.36645e-08	
-18.0392	1.36669e-08	
-18.0373	1.37944e-08	
-18.0354	1.36334e-08	
-18.0335	1.39672e-08	
-18.0316	1.35459e-08	
-18.0297	1.3476e-08	
-18.0278	1.37977e-08	
-18.0259	1.34302e-08	
-18.024	1.28965e-08	
-18.0221	1.34408e-08	
-18.0202	1.3502e-08	
-18.0182	1.40165e-08	
-18.0163	1.35232e-08	
-18.0144	1.29205e-08	
-18.0125	1.34875e-08	
-18.0106	1.39284e-08	
-18.0087	1.35719e-08	
-18.0068	1.39615e-08	
-18.0049	1.34107e-08	
-18.003	1.36812e-08	
-18.0011	1.43033e-08	
-17.9992	1.35629e-08	
-17.9973	1.35801e-08	
-17.9954	1.38439e-08	
-17.9935	1.37759e-08	
-17.9915	1.35361e-08	
-17.9896	1.3648e-08	
-17.9877	1.37142e-08	
-17.9858	1.35829e-08	
-17.9839	1.32671e-08	
-17.982	1.3388e-08	
-17.9801	1.36129e-08	
-17.9782	1.38674e-08	
-17.9763	1.35112e-08	
-17.9744	1.34992e-08	
-17.9725	1.37222e-08	
-17.9706	1.41083e-08	
-17.9687	1.38002e-08	
-17.9667	1.40431e-08	
-17.9648	1.43235e-08	
-17.9629	1.39252e-08	
-17.961	1.40396e-08	
-17.9591	1.38017e-08	
-17.9572	1.39824e-08	
-17.9553	1.38354e-08	
-17.9534	1.37129e-08	
-17.9515	1.37591e-08	
-17.9496	1.38489e-08	
-17.9477	1.36477e-08	
-17.9458	1.35737e-08	
-17.9439	1.34054e-08	
-17.9419	1.35986e-08	
-17.94	1.35746e-08	
-17.9381	1.34688e-08	
-17.9362	1.33781e-08	
-17.9343	1.34311e-08	
-17.9324	1.33307e-08	
-17.9305	1.30505e-08	
-17.9286	1.32071e-08	
-17.9267	1.33535e-08	
-17.9248	1.31617e-08	
-17.9229	1.33823e-08	
-17.921	1.34237e-08	
-17.9191	1.31903e-08	
-17.9171	1.34742e-08	
-17.9152	1.33581e-08	
-17.9133	1.36562e-08	
-17.9114	1.344e-08	
-17.9095	1.35866e-08	
-17.9076	1.33387e-08	
-17.9057	1.35174e-08	
-17.9038	1.31952e-08	
-17.9019	1.34991e-08	
-17.9	1.34246e-08	
-17.8981	1.34941e-08	
-17.8962	1.35102e-08	
-17.8943	1.3573e-08	
-17.8924	1.33467e-08	
-17.8904	1.31832e-08	
-17.8885	1.31397e-08	
-17.8866	1.35724e-08	
-17.8847	1.334e-08	
-17.8828	1.35446e-08	
-17.8809	1.34507e-08	
-17.879	1.35533e-08	
-17.8771	1.36349e-08	
-17.8752	1.35418e-08	
-17.8733	1.34073e-08	
-17.8714	1.35756e-08	
-17.8695	1.34829e-08	
-17.8676	1.31796e-08	
-17.8656	1.31759e-08	
-17.8637	1.33349e-08	
-17.8618	1.32756e-08	
-17.8599	1.3594e-08	
-17.858	1.33235e-08	
-17.8561	1.3292e-08	
-17.8542	1.361e-08	
-17.8523	1.31784e-08	
-17.8504	1.35661e-08	
-17.8485	1.33423e-08	
-17.8466	1.33388e-08	
-17.8447	1.3451e-08	
-17.8428	1.34791e-08	
-17.8408	1.34976e-08	
-17.8389	1.34972e-08	
-17.837	1.33185e-08	
-17.8351	1.36621e-08	
-17.8332	1.35398e-08	
-17.8313	1.36586e-08	
-17.8294	1.37446e-08	
-17.8275	1.35025e-08	
-17.8256	1.37855e-08	
-17.8237	1.37192e-08	
-17.8218	1.35329e-08	
-17.8199	1.37063e-08	
-17.818	1.36583e-08	
-17.816	1.35681e-08	
-17.8141	1.38627e-08	
-17.8122	1.38896e-08	
-17.8103	1.34064e-08	
-17.8084	1.39194e-08	
-17.8065	1.37803e-08	
-17.8046	1.36112e-08	
-17.8027	1.36867e-08	
-17.8008	1.34401e-08	
-17.7989	1.3891e-08	
-17.797	1.37562e-08	
-17.7951	1.35194e-08	
-17.7932	1.35238e-08	
-17.7913	1.35044e-08	
-17.7893	1.3912e-08	
-17.7874	1.37413e-08	
-17.7855	1.4002e-08	
-17.7836	1.40331e-08	
-17.7817	1.37056e-08	
-17.7798	1.39966e-08	
-17.7779	1.38426e-08	
-17.776	1.39126e-08	
-17.7741	1.38329e-08	
-17.7722	1.37927e-08	
-17.7703	1.36816e-08	
-17.7684	1.36897e-08	
-17.7665	1.38828e-08	
-17.7645	1.38416e-08	
-17.7626	1.36593e-08	
-17.7607	1.39533e-08	
-17.7588	1.3747e-08	
-17.7569	1.39405e-08	
-17.755	1.391e-08	
-17.7531	1.41025e-08	
-17.7512	1.37492e-08	
-17.7493	1.38131e-08	
-17.7474	1.38607e-08	
-17.7455	1.36471e-08	
-17.7436	1.37839e-08	
-17.7417	1.3776e-08	
-17.7397	1.39692e-08	
-17.7378	1.37903e-08	
-17.7359	1.35651e-08	
-17.734	1.35859e-08	
-17.7321	1.33304e-08	
-17.7302	1.34094e-08	
-17.7283	1.33864e-08	
-17.7264	1.34434e-08	
-17.7245	1.35043e-08	
-17.7226	1.35641e-08	
-17.7207	1.3249e-08	
-17.7188	1.3245e-08	
-17.7169	1.35778e-08	
-17.7149	1.31689e-08	
-17.713	1.33223e-08	
-17.7111	1.33379e-08	
-17.7092	1.31595e-08	
-17.7073	1.33765e-08	
-17.7054	1.33581e-08	
-17.7035	1.35433e-08	
-17.7016	1.35856e-08	
-17.6997	1.36207e-08	
-17.6978	1.34736e-08	
-17.6959	1.36159e-08	
-17.694	1.32916e-08	
-17.6921	1.35896e-08	
-17.6902	1.3358e-08	
-17.6882	1.35039e-08	
-17.6863	1.33664e-08	
-17.6844	1.36695e-08	
-17.6825	1.34288e-08	
-17.6806	1.37437e-08	
-17.6787	1.36147e-08	
-17.6768	1.36801e-08	
-17.6749	1.34587e-08	
-17.673	1.38511e-08	
-17.6711	1.3447e-08	
-17.6692	1.36325e-08	
-17.6673	1.36337e-08	
-17.6654	1.35351e-08	
-17.6634	1.35525e-08	
-17.6615	1.37044e-08	
-17.6596	1.3835e-08	
-17.6577	1.39199e-08	
-17.6558	1.36561e-08	
-17.6539	1.38744e-08	
-17.652	1.344e-08	
-17.6501	1.36262e-08	
-17.6482	1.36774e-08	
-17.6463	1.39721e-08	
-17.6444	1.35566e-08	
-17.6425	1.3712e-08	
-17.6406	1.34065e-08	
-17.6386	1.35177e-08	
-17.6367	1.36333e-08	
-17.6348	1.34942e-08	
-17.6329	1.35071e-08	
-17.631	1.39605e-08	
-17.6291	1.36802e-08	
-17.6272	1.37035e-08	
-17.6253	1.37004e-08	
-17.6234	1.38085e-08	
-17.6215	1.38348e-08	
-17.6196	1.36471e-08	
-17.6177	1.39203e-08	
-17.6158	1.39279e-08	
-17.6138	1.36529e-08	
-17.6119	1.38311e-08	
-17.61	1.37999e-08	
-17.6081	1.3919e-08	
-17.6062	1.38817e-08	
-17.6043	1.37009e-08	
-17.6024	1.36663e-08	
-17.6005	1.39647e-08	
-17.5986	1.36669e-08	
-17.5967	1.38841e-08	
-17.5948	1.39588e-08	
-17.5929	1.3843e-08	
-17.591	1.39141e-08	
-17.5891	1.37743e-08	
-17.5871	1.43257e-08	
-17.5852	1.3863e-08	
-17.5833	1.37912e-08	
-17.5814	1.38517e-08	
-17.5795	1.3649e-08	
-17.5776	1.3723e-08	
-17.5757	1.36007e-08	
-17.5738	1.34039e-08	
-17.5719	1.35072e-08	
-17.57	1.33354e-08	
-17.5681	1.31644e-08	
-17.5662	1.32283e-08	
-17.5643	1.34898e-08	
-17.5623	1.3497e-08	
-17.5604	1.30619e-08	
-17.5585	1.33506e-08	
-17.5566	1.31784e-08	
-17.5547	1.34828e-08	
-17.5528	1.36523e-08	
-17.5509	1.39081e-08	
-17.549	1.3462e-08	
-17.5471	1.3684e-08	
-17.5452	1.37057e-08	
-17.5433	1.36695e-08	
-17.5414	1.38548e-08	
-17.5395	1.39884e-08	
-17.5375	1.36655e-08	
-17.5356	1.36666e-08	
-17.5337	1.3832e-08	
-17.5318	1.3839e-08	
-17.5299	1.36912e-08	
-17.528	1.40018e-08	
-17.5261	1.39198e-08	
-17.5242	1.42009e-08	
-17.5223	1.38989e-08	
-17.5204	1.36377e-08	
-17.5185	1.38951e-08	
-17.5166	1.36136e-08	
-17.5147	1.33953e-08	
-17.5127	1.36355e-08	
-17.5108	1.39697e-08	
-17.5089	1.38881e-08	
-17.507	1.35709e-08	
-17.5051	1.33027e-08	
-17.5032	1.4129e-08	
-17.5013	1.35078e-08	
-17.4994	1.39563e-08	
-17.4975	1.33911e-08	
-17.4956	1.37841e-08	
-17.4937	1.36727e-08	
-17.4918	1.39984e-08	
-17.4899	1.38948e-08	
-17.488	1.44814e-08	
-17.486	1.36659e-08	
-17.4841	1.39406e-08	
-17.4822	1.36212e-08	
-17.4803	1.41205e-08	
-17.4784	1.34701e-08	
-17.4765	1.35434e-08	
-17.4746	1.36995e-08	
-17.4727	1.37983e-08	
-17.4708	1.38435e-08	
-17.4689	1.35875e-08	
-17.467	1.35608e-08	
-17.4651	1.36206e-08	
-17.4632	1.35313e-08	
-17.4612	1.34001e-08	
-17.4593	1.38659e-08	
-17.4574	1.35605e-08	
-17.4555	1.34157e-08	
-17.4536	1.40264e-08	
-17.4517	1.38959e-08	
-17.4498	1.37454e-08	
-17.4479	1.38224e-08	
-17.446	1.40095e-08	
-17.4441	1.36872e-08	
-17.4422	1.31436e-08	
-17.4403	1.36748e-08	
-17.4384	1.34346e-08	
-17.4364	1.37105e-08	
-17.4345	1.34497e-08	
-17.4326	1.3745e-08	
-17.4307	1.35114e-08	
-17.4288	1.37161e-08	
-17.4269	1.32656e-08	
-17.425	1.35981e-08	
-17.4231	1.32178e-08	
-17.4212	1.35416e-08	
-17.4193	1.38689e-08	
-17.4174	1.36538e-08	
-17.4155	1.32112e-08	
-17.4136	1.38009e-08	
-17.4116	1.356e-08	
-17.4097	1.36883e-08	
-17.4078	1.36589e-08	
-17.4059	1.38423e-08	
-17.404	1.42635e-08	
-17.4021	1.39953e-08	
-17.4002	1.41385e-08	
-17.3983	1.34546e-08	
-17.3964	1.39616e-08	
-17.3945	1.35595e-08	
-17.3926	1.43355e-08	
-17.3907	1.37155e-08	
-17.3888	1.43509e-08	
-17.3869	1.39705e-08	
-17.3849	1.36338e-08	
-17.383	1.38739e-08	
-17.3811	1.33792e-08	
-17.3792	1.36125e-08	
-17.3773	1.35718e-08	
-17.3754	1.33101e-08	
-17.3735	1.32152e-08	
-17.3716	1.3153e-08	
-17.3697	1.33523e-08	
-17.3678	1.3571e-08	
-17.3659	1.32196e-08	
-17.364	1.36357e-08	
-17.3621	1.33409e-08	
-17.3601	1.37544e-08	
-17.3582	1.39028e-08	
-17.3563	1.36523e-08	
-17.3544	1.37774e-08	
-17.3525	1.3922e-08	
-17.3506	1.37763e-08	
-17.3487	1.38901e-08	
-17.3468	1.3647e-08	
-17.3449	1.37152e-08	
-17.343	1.37557e-08	
-17.3411	1.36873e-08	
-17.3392	1.36374e-08	
-17.3373	1.40267e-08	
-17.3353	1.40657e-08	
-17.3334	1.38083e-08	
-17.3315	1.39484e-08	
-17.3296	1.3713e-08	
-17.3277	1.37132e-08	
-17.3258	1.37248e-08	
-17.3239	1.36871e-08	
-17.322	1.41241e-08	
-17.3201	1.41966e-08	
-17.3182	1.37704e-08	
-17.3163	1.39919e-08	
-17.3144	1.37993e-08	
-17.3125	1.38019e-08	
-17.3105	1.3668e-08	
-17.3086	1.35207e-08	
-17.3067	1.3737e-08	
-17.3048	1.36144e-08	
-17.3029	1.39282e-08	
-17.301	1.38039e-08	
-17.2991	1.40534e-08	
-17.2972	1.39122e-08	
-17.2953	1.37547e-08	
-17.2934	1.41036e-08	
-17.2915	1.40392e-08	
-17.2896	1.39039e-08	
-17.2877	1.39512e-08	
-17.2858	1.40234e-08	
-17.2838	1.41577e-08	
-17.2819	1.37451e-08	
-17.28	1.38659e-08	
-17.2781	1.3703e-08	
-17.2762	1.39535e-08	
-17.2743	1.36135e-08	
-17.2724	1.38945e-08	
-17.2705	1.39133e-08	
-17.2686	1.39317e-08	
-17.2667	1.40204e-08	
-17.2648	1.3774e-08	
-17.2629	1.39055e-08	
-17.261	1.38809e-08	
-17.259	1.35942e-08	
-17.2571	1.35187e-08	
-17.2552	1.38849e-08	
-17.2533	1.35951e-08	
-17.2514	1.39511e-08	
-17.2495	1.36419e-08	
-17.2476	1.39158e-08	
-17.2457	1.40749e-08	
-17.2438	1.34146e-08	
-17.2419	1.38038e-08	
-17.24	1.40971e-08	
-17.2381	1.36813e-08	
-17.2362	1.39158e-08	
-17.2342	1.36863e-08	
-17.2323	1.38587e-08	
-17.2304	1.38964e-08	
-17.2285	1.34587e-08	
-17.2266	1.35309e-08	
-17.2247	1.35085e-08	
-17.2228	1.35865e-08	
-17.2209	1.36402e-08	
-17.219	1.35695e-08	
-17.2171	1.37447e-08	
-17.2152	1.36852e-08	
-17.2133	1.37892e-08	
-17.2114	1.37491e-08	
-17.2094	1.361e-08	
-17.2075	1.37055e-08	
-17.2056	1.37153e-08	
-17.2037	1.38223e-08	
-17.2018	1.36912e-08	
-17.1999	1.41677e-08	
-17.198	1.44411e-08	
-17.1961	1.41562e-08	
-17.1942	1.40434e-08	
-17.1923	1.37912e-08	
-17.1904	1.42465e-08	
-17.1885	1.38516e-08	
-17.1866	1.39136e-08	
-17.1847	1.38332e-08	
-17.1827	1.41268e-08	
-17.1808	1.37283e-08	
-17.1789	1.37663e-08	
-17.177	1.37805e-08	
-17.1751	1.3831e-08	
-17.1732	1.39334e-08	
-17.1713	1.4244e-08	
-17.1694	1.40486e-08	
-17.1675	1.38173e-08	
-17.1656	1.3751e-08	
-17.1637	1.36562e-08	
-17.1618	1.37757e-08	
-17.1599	1.37162e-08	
-17.1579	1.3921e-08	
-17.156	1.38924e-08	
-17.1541	1.36483e-08	
-17.1522	1.37524e-08	
-17.1503	1.35903e-08	
-17.1484	1.38544e-08	
-17.1465	1.38321e-08	
-17.1446	1.36241e-08	
-17.1427	1.36098e-08	
-17.1408	1.38188e-08	
-17.1389	1.38701e-08	
-17.137	1.4039e-08	
-17.1351	1.39408e-08	
-17.1331	1.38741e-08	
-17.1312	1.41083e-08	
-17.1293	1.41525e-08	
-17.1274	1.38299e-08	
-17.1255	1.38234e-08	
-17.1236	1.36464e-08	
-17.1217	1.37372e-08	
-17.1198	1.41021e-08	
-17.1179	1.39315e-08	
-17.116	1.3997e-08	
-17.1141	1.39571e-08	
-17.1122	1.39222e-08	
-17.1103	1.37474e-08	
-17.1083	1.37819e-08	
-17.1064	1.39038e-08	
-17.1045	1.37574e-08	
-17.1026	1.38095e-08	
-17.1007	1.36264e-08	
-17.0988	1.36336e-08	
-17.0969	1.38038e-08	
-17.095	1.35567e-08	
-17.0931	1.37538e-08	
-17.0912	1.37002e-08	
-17.0893	1.35927e-08	
-17.0874	1.35441e-08	
-17.0855	1.37967e-08	
-17.0836	1.36675e-08	
-17.0816	1.37664e-08	
-17.0797	1.37419e-08	
-17.0778	1.37818e-08	
-17.0759	1.36661e-08	
-17.074	1.36486e-08	
-17.0721	1.39188e-08	
-17.0702	1.3886e-08	
-17.0683	1.35319e-08	
-17.0664	1.39405e-08	
-17.0645	1.39409e-08	
-17.0626	1.38578e-08	
-17.0607	1.40045e-08	
-17.0588	1.42275e-08	
-17.0568	1.40684e-08	
-17.0549	1.3685e-08	
-17.053	1.3998e-08	
-17.0511	1.37981e-08	
-17.0492	1.41425e-08	
-17.0473	1.38177e-08	
-17.0454	1.36559e-08	
-17.0435	1.40024e-08	
-17.0416	1.38376e-08	
-17.0397	1.3922e-08	
-17.0378	1.38607e-08	
-17.0359	1.38954e-08	
-17.034	1.39377e-08	
-17.032	1.40221e-08	
-17.0301	1.37086e-08	
-17.0282	1.35653e-08	
-17.0263	1.41981e-08	
-17.0244	1.41404e-08	
-17.0225	1.38338e-08	
-17.0206	1.4149e-08	
-17.0187	1.40591e-08	
-17.0168	1.38575e-08	
-17.0149	1.39405e-08	
-17.013	1.38366e-08	
-17.0111	1.3978e-08	
-17.0092	1.38638e-08	
-17.0072	1.34685e-08	
-17.0053	1.41097e-08	
-17.0034	1.42791e-08	
-17.0015	1.37351e-08	
-16.9996	1.35807e-08	
-16.9977	1.39347e-08	
-16.9958	1.38305e-08	
-16.9939	1.37876e-08	
-16.992	1.38322e-08	
-16.9901	1.38743e-08	
-16.9882	1.3541e-08	
-16.9863	1.41212e-08	
-16.9844	1.38602e-08	
-16.9825	1.37398e-08	
-16.9805	1.35096e-08	
-16.9786	1.36951e-08	
-16.9767	1.36086e-08	
-16.9748	1.34394e-08	
-16.9729	1.36807e-08	
-16.971	1.35685e-08	
-16.9691	1.37642e-08	
-16.9672	1.36612e-08	
-16.9653	1.36919e-08	
-16.9634	1.37027e-08	
-16.9615	1.35922e-08	
-16.9596	1.38625e-08	
-16.9577	1.40277e-08	
-16.9557	1.38113e-08	
-16.9538	1.40505e-08	
-16.9519	1.39406e-08	
-16.95	1.37887e-08	
-16.9481	1.38968e-08	
-16.9462	1.40113e-08	
-16.9443	1.38908e-08	
-16.9424	1.41014e-08	
-16.9405	1.39316e-08	
-16.9386	1.38752e-08	
-16.9367	1.39713e-08	
-16.9348	1.39922e-08	
-16.9329	1.39065e-08	
-16.9309	1.38504e-08	
-16.929	1.42131e-08	
-16.9271	1.37952e-08	
-16.9252	1.40768e-08	
-16.9233	1.43263e-08	
-16.9214	1.40193e-08	
-16.9195	1.41005e-08	
-16.9176	1.40929e-08	
-16.9157	1.42146e-08	
-16.9138	1.41945e-08	
-16.9119	1.37465e-08	
-16.91	1.39601e-08	
-16.9081	1.37842e-08	
-16.9061	1.40245e-08	
-16.9042	1.40578e-08	
-16.9023	1.38351e-08	
-16.9004	1.37671e-08	
-16.8985	1.38989e-08	
-16.8966	1.38607e-08	
-16.8947	1.38223e-08	
-16.8928	1.37584e-08	
-16.8909	1.36805e-08	
-16.889	1.38568e-08	
-16.8871	1.35633e-08	
-16.8852	1.36572e-08	
-16.8833	1.38578e-08	
-16.8814	1.35876e-08	
-16.8794	1.36068e-08	
-16.8775	1.35379e-08	
-16.8756	1.37658e-08	
-16.8737	1.39392e-08	
-16.8718	1.41059e-08	
-16.8699	1.42712e-08	
-16.868	1.42388e-08	
-16.8661	1.40766e-08	
-16.8642	1.40844e-08	
-16.8623	1.39732e-08	
-16.8604	1.44234e-08	
-16.8585	1.40724e-08	
-16.8566	1.436e-08	
-16.8546	1.43622e-08	
-16.8527	1.42874e-08	
-16.8508	1.40076e-08	
-16.8489	1.42229e-08	
-16.847	1.38828e-08	
-16.8451	1.378e-08	
-16.8432	1.38953e-08	
-16.8413	1.38648e-08	
-16.8394	1.40283e-08	
-16.8375	1.38318e-08	
-16.8356	1.3745e-08	
-16.8337	1.39779e-08	
-16.8318	1.38712e-08	
-16.8298	1.37843e-08	
-16.8279	1.38569e-08	
-16.826	1.40472e-08	
-16.8241	1.4374e-08	
-16.8222	1.40818e-08	
-16.8203	1.40753e-08	
-16.8184	1.42526e-08	
-16.8165	1.40022e-08	
-16.8146	1.42822e-08	
-16.8127	1.35578e-08	
-16.8108	1.37035e-08	
-16.8089	1.37372e-08	
-16.807	1.3612e-08	
-16.805	1.37396e-08	
-16.8031	1.36894e-08	
-16.8012	1.40532e-08	
-16.7993	1.38504e-08	
-16.7974	1.39599e-08	
-16.7955	1.31097e-08	
-16.7936	1.36983e-08	
-16.7917	1.31879e-08	
-16.7898	1.35268e-08	
-16.7879	1.36888e-08	
-16.786	1.36966e-08	
-16.7841	1.38112e-08	
-16.7822	1.35832e-08	
-16.7803	1.35606e-08	
-16.7783	1.37179e-08	
-16.7764	1.36771e-08	
-16.7745	1.34993e-08	
-16.7726	1.31824e-08	
-16.7707	1.36701e-08	
-16.7688	1.39095e-08	
-16.7669	1.36403e-08	
-16.765	1.41437e-08	
-16.7631	1.36072e-08	
-16.7612	1.40583e-08	
-16.7593	1.39922e-08	
-16.7574	1.40716e-08	
-16.7555	1.31549e-08	
-16.7535	1.41705e-08	
-16.7516	1.36155e-08	
-16.7497	1.37857e-08	
-16.7478	1.45068e-08	
-16.7459	1.4231e-08	
-16.744	1.4526e-08	
-16.7421	1.42126e-08	
-16.7402	1.39072e-08	
-16.7383	1.45212e-08	
-16.7364	1.40742e-08	
-16.7345	1.4502e-08	
-16.7326	1.42085e-08	
-16.7307	1.4255e-08	
-16.7287	1.42359e-08	
-16.7268	1.4275e-08	
-16.7249	1.41638e-08	
-16.723	1.43444e-08	
-16.7211	1.39435e-08	
-16.7192	1.42126e-08	
-16.7173	1.4294e-08	
-16.7154	1.42344e-08	
-16.7135	1.40543e-08	
-16.7116	1.41421e-08	
-16.7097	1.41888e-08	
-16.7078	1.42038e-08	
-16.7059	1.42886e-08	
-16.7039	1.42779e-08	
-16.702	1.39223e-08	
-16.7001	1.40704e-08	
-16.6982	1.41699e-08	
-16.6963	1.41915e-08	
-16.6944	1.38621e-08	
-16.6925	1.39944e-08	
-16.6906	1.42026e-08	
-16.6887	1.46008e-08	
-16.6868	1.43587e-08	
-16.6849	1.38767e-08	
-16.683	1.44114e-08	
-16.6811	1.47616e-08	
-16.6791	1.41155e-08	
-16.6772	1.45955e-08	
-16.6753	1.42714e-08	
-16.6734	1.43097e-08	
-16.6715	1.4041e-08	
-16.6696	1.40844e-08	
-16.6677	1.42202e-08	
-16.6658	1.39376e-08	
-16.6639	1.41514e-08	
-16.662	1.37954e-08	
-16.6601	1.42658e-08	
-16.6582	1.44864e-08	
-16.6563	1.41063e-08	
-16.6544	1.43218e-08	
-16.6524	1.42234e-08	
-16.6505	1.41444e-08	
-16.6486	1.43723e-08	
-16.6467	1.39949e-08	
-16.6448	1.45711e-08	
-16.6429	1.41776e-08	
-16.641	1.37866e-08	
-16.6391	1.39705e-08	
-16.6372	1.40686e-08	
-16.6353	1.40071e-08	
-16.6334	1.38224e-08	
-16.6315	1.41508e-08	
-16.6296	1.37554e-08	
-16.6276	1.39642e-08	
-16.6257	1.38317e-08	
-16.6238	1.37128e-08	
-16.6219	1.35546e-08	
-16.62	1.37627e-08	
-16.6181	1.36429e-08	
-16.6162	1.38949e-08	
-16.6143	1.36785e-08	
-16.6124	1.37343e-08	
-16.6105	1.40869e-08	
-16.6086	1.39481e-08	
-16.6067	1.36676e-08	
-16.6048	1.37306e-08	
-16.6028	1.38862e-08	
-16.6009	1.41641e-08	
-16.599	1.40355e-08	
-16.5971	1.39777e-08	
-16.5952	1.39962e-08	
-16.5933	1.40877e-08	
-16.5914	1.42391e-08	
-16.5895	1.41965e-08	
-16.5876	1.43702e-08	
-16.5857	1.4166e-08	
-16.5838	1.44205e-08	
-16.5819	1.42434e-08	
-16.58	1.43775e-08	
-16.578	1.431e-08	
-16.5761	1.44071e-08	
-16.5742	1.41192e-08	
-16.5723	1.41808e-08	
-16.5704	1.42606e-08	
-16.5685	1.4177e-08	
-16.5666	1.42235e-08	
-16.5647	1.42337e-08	
-16.5628	1.40383e-08	
-16.5609	1.40288e-08	
-16.559	1.39656e-08	
-16.5571	1.42396e-08	
-16.5552	1.38798e-08	
-16.5533	1.4035e-08	
-16.5513	1.33414e-08	
-16.5494	1.40829e-08	
-16.5475	1.4219e-08	
-16.5456	1.39431e-08	
-16.5437	1.42117e-08	
-16.5418	1.39867e-08	
-16.5399	1.41399e-08	
-16.538	1.42369e-08	
-16.5361	1.39699e-08	
-16.5342	1.41043e-08	
-16.5323	1.40662e-08	
-16.5304	1.40442e-08	
-16.5285	1.42249e-08	
-16.5265	1.40829e-08	
-16.5246	1.38442e-08	
-16.5227	1.40193e-08	
-16.5208	1.39627e-08	
-16.5189	1.38583e-08	
-16.517	1.40124e-08	
-16.5151	1.39127e-08	
-16.5132	1.41337e-08	
-16.5113	1.37903e-08	
-16.5094	1.39336e-08	
-16.5075	1.39881e-08	
-16.5056	1.42219e-08	
-16.5037	1.38793e-08	
-16.5017	1.39635e-08	
-16.4998	1.41798e-08	
-16.4979	1.40406e-08	
-16.496	1.37776e-08	
-16.4941	1.39382e-08	
-16.4922	1.40271e-08	
-16.4903	1.41614e-08	
-16.4884	1.39184e-08	
-16.4865	1.38769e-08	
-16.4846	1.4024e-08	
-16.4827	1.36563e-08	
-16.4808	1.37127e-08	
-16.4789	1.38241e-08	
-16.4769	1.40259e-08	
-16.475	1.38847e-08	
-16.4731	1.40595e-08	
-16.4712	1.4105e-08	
-16.4693	1.40019e-08	
-16.4674	1.38418e-08	
-16.4655	1.38446e-08	
-16.4636	1.37492e-08	
-16.4617	1.40482e-08	
-16.4598	1.41441e-08	
-16.4579	1.37059e-08	
-16.456	1.37405e-08	
-16.4541	1.37632e-08	
-16.4522	1.37196e-08	
-16.4502	1.36939e-08	
-16.4483	1.37229e-08	
-16.4464	1.38598e-08	
-16.4445	1.36991e-08	
-16.4426	1.3824e-08	
-16.4407	1.4395e-08	
-16.4388	1.41098e-08	
-16.4369	1.375e-08	
-16.435	1.38535e-08	
-16.4331	1.39094e-08	
-16.4312	1.36894e-08	
-16.4293	1.38486e-08	
-16.4274	1.3908e-08	
-16.4254	1.39903e-08	
-16.4235	1.38814e-08	
-16.4216	1.37363e-08	
-16.4197	1.36696e-08	
-16.4178	1.44224e-08	
-16.4159	1.3539e-08	
